   10.0010004       48.9153862    
   10.0010004       48.9253883    
   10.0010004       48.9353905    
   10.0010004       48.9453926    
   10.0010004       48.9553947    
   10.0010004       48.9653969    
   10.0010004       48.9753990    
   10.0010004       48.9854012    
   10.0010004       48.9954033    
   10.0010004       49.0054054    
   10.0010004       49.0154076    
   10.0010004       49.0254097    
   10.0010004       49.0354118    
   10.0010004       49.0454140    
   10.0010004       49.0554161    
   10.0010004       49.0654182    
   10.0010004       49.0754204    
   10.0010004       49.0854225    
   10.0010004       49.0954247    
   10.0010004       49.1054268    
   10.0010004       49.1154289    
   10.0010004       49.1254311    
   10.0010004       49.1354332    
   10.0010004       49.1454353    
   10.0010004       49.1554375    
   10.0010004       49.1654396    
   10.0010004       49.1754417    
   10.0010004       49.1854439    
   10.0010004       49.1954460    
   10.0010004       49.2054482    
   10.0010004       49.2154503    
   10.0010004       49.2254524    
   10.0010004       49.2354546    
   10.0010004       49.2454567    
   10.0010004       49.2554588    
   10.0010004       49.2654610    
   10.0010004       49.2754631    
   10.0010004       49.2854652    
   10.0010004       49.2954674    
   10.0010004       49.3054695    
   10.0010004       49.3154716    
   10.0010004       49.3254738    
   10.0010004       49.3354759    
   10.0010004       49.3454781    
   10.0010004       49.3554802    
   10.0010004       49.3654823    
   10.0010004       49.3754845    
   10.0010004       49.3854866    
   10.0010004       49.3954887    
   10.0010004       49.4054909    
   10.0010004       49.4154930    
   10.0010004       49.4254951    
   10.0010004       49.4354973    
   10.0010004       49.4454994    
   10.0010004       49.4555016    
   10.0010004       49.4655037    
   10.0010004       49.4755058    
   10.0010004       49.4855080    
   10.0010004       49.4955101    
   10.0010004       49.5055122    
   10.0010004       49.5155144    
   10.0010004       49.5255165    
   10.0010004       49.5355186    
   10.0010004       49.5455208    
   10.0010004       49.5555229    
   10.0010004       49.5655251    
   10.0010004       49.5755272    
   10.0010004       49.5855293    
   10.0010004       49.5955315    
   10.0010004       49.6055336    
   10.0010004       49.6155357    
   10.0010004       49.6255379    
   10.0010004       49.6355400    
   10.0010004       49.6455421    
   10.0010004       49.6555443    
   10.0010004       49.6655464    
   10.0010004       49.6755486    
   10.0010004       49.6855507    
   10.0010004       49.6955528    
   10.0010004       49.7055550    
   10.0010004       49.7155571    
   10.0010004       49.7255592    
   10.0010004       49.7355614    
   10.0010004       49.7455635    
   10.0010004       49.7555656    
   10.0010004       49.7655678    
   10.0010004       49.7755699    
   10.0010004       49.7855721    
   10.0010004       49.7955742    
   10.0010004       49.8055763    
   10.0010004       49.8155785    
   10.0010004       49.8255806    
   10.0010004       49.8355827    
   10.0010004       49.8455849    
   10.0010004       49.8555870    
   10.0010004       49.8655891    
   10.0010004       49.8755913    
   10.0010004       49.8855934    
   10.0010004       49.8955956    
   10.0010004       49.9055977    
   10.0010004       49.9155998    
   10.0010004       49.9256020    
   10.0010004       49.9356041    
   10.0010004       49.9456062    
   10.0010004       49.9556084    
   10.0010004       49.9656105    
   10.0010004       49.9756126    
   10.0010004       49.9856148    
   10.0010004       49.9956169    
   10.0010004       50.0056190    
   10.0010004       50.0156212    
   10.0010004       50.0256233    
   10.0010004       50.0356255    
   10.0010004       50.0456276    
   10.0010004       50.0556297    
   10.0010004       50.0656319    
   10.0010004       50.0756340    
   10.0010004       50.0856361    
   10.0010004       50.0956383    
   10.0010004       50.1056404    
   10.0010004       50.1156425    
   10.0010004       50.1256447    
   10.0010004       50.1356468    
   10.0010004       50.1456490    
   10.0010004       50.1556511    
   10.0010004       50.1656532    
   10.0010004       50.1756554    
   10.0010004       50.1856575    
   10.0010004       50.1956596    
   10.0010004       50.2056618    
   10.0010004       50.2156639    
   10.0010004       50.2256660    
   10.0010004       50.2356682    
   10.0010004       50.2456703    
   10.0010004       50.2556725    
   10.0010004       50.2656746    
   10.0010004       50.2756767    
   10.0010004       50.2856789    
   10.0010004       50.2956810    
   10.0010004       50.3056831    
   10.0010004       50.3156853    
   10.0010004       50.3256874    
   10.0010004       50.3356895    
   10.0010004       50.3456917    
   10.0010004       50.3556938    
   10.0010004       50.3656960    
   10.0010004       50.3756981    
   10.0010004       50.3857002    
   10.0010004       50.3957024    
   10.0010004       50.4057045    
   10.0010004       50.4157066    
   10.0010004       50.4257088    
   10.0010004       50.4357109    
   10.0010004       50.4457130    
   10.0010004       50.4557152    
   10.0010004       50.4657173    
   10.0010004       50.4757195    
   10.0010004       50.4857216    
   10.0010004       50.4957237    
   10.0010004       50.5057259    
   10.0010004       50.5157280    
   10.0010004       50.5257301    
   10.0010004       50.5357323    
   10.0010004       50.5457344    
   10.0010004       50.5557365    
   10.0010004       50.5657387    
   10.0010004       50.5757408    
   10.0010004       50.5857430    
   10.0010004       50.5957451    
   10.0010004       50.6057472    
   10.0010004       50.6157494    
   10.0010004       50.6257515    
   10.0010004       50.6357536    
   10.0010004       50.6457558    
   10.0010004       50.6557579    
   10.0010004       50.6657600    
   10.0010004       50.6757622    
   10.0010004       50.6857643    
   10.0010004       50.6957664    
   10.0010004       50.7057686    
   10.0010004       50.7157707    
   10.0010004       50.7257729    
   10.0010004       50.7357750    
   10.0010004       50.7457771    
   10.0010004       50.7557793    
   10.0010004       50.7657814    
   10.0010004       50.7757835    
   10.0010004       50.7857857    
   10.0010004       50.7957878    
   10.0010004       50.8057899    
   10.0010004       50.8157921    
   10.0010004       50.8257942    
   10.0010004       50.8357964    
   10.0010004       50.8457985    
   10.0010004       50.8558006    
   10.0010004       50.8658028    
   10.0010004       50.8758049    
   10.0010004       50.8858070    
   10.0010004       50.8958092    
   10.0010004       50.9058113    
   10.0010004       50.9158134    
   10.0010004       50.9258156    
   10.0010004       50.9358177    
   10.0010004       50.9458199    
   10.0010004       50.9558220    
   10.0010004       50.9658241    
   10.0010004       50.9758263    
   10.0010004       50.9858284    
   10.0010004       50.9958305    
   10.0010004       51.0058327    
   10.0010004       51.0158348    
   10.0010004       51.0258369    
   10.0010004       51.0358391    
   10.0010004       51.0458412    
   10.0010004       51.0558434    
   10.0010004       51.0658455    
   10.0010004       51.0758476    
   10.0010004       51.0858498    
   10.0010004       51.0958519    
   10.0010004       51.1058540    
   10.0010004       51.1158562    
   10.0010004       51.1258583    
   10.0010004       51.1358604    
   10.0010004       51.1458626    
   10.0010004       51.1558647    
   10.0010004       51.1658669    
   10.0010004       51.1758690    
   10.0010004       51.1858711    
   10.0010004       51.1958733    
   10.0010004       51.2058754    
   10.0010004       51.2158775    
   10.0010004       51.2258797    
   10.0010004       51.2358818    
   10.0010004       51.2458839    
   10.0010004       51.2558861    
   10.0010004       51.2658882    
   10.0010004       51.2758904    
   10.0010004       51.2858925    
   10.0010004       51.2958946    
   10.0010004       51.3058968    
   10.0010004       51.3158989    
   10.0010004       51.3259010    
   10.0010004       51.3359032    
   10.0010004       51.3459053    
   10.0010004       51.3559074    
   10.0010004       51.3659096    
   10.0010004       51.3759117    
   10.0010004       51.3859138    
   10.0010004       51.3959160    
   10.0010004       51.4059181    
   10.0010004       51.4159203    
   10.0010004       51.4259224    
   10.0010004       51.4359245    
   10.0010004       51.4459267    
   10.0010004       51.4559288    
   10.0010004       51.4659309    
   10.0010004       51.4759331    
   10.0010004       51.4859352    
   10.0010004       51.4959373    
   10.0010004       51.5059395    
   10.0010004       51.5159416    
   10.0010004       51.5259438    
   10.0010004       51.5359459    
   10.0010004       51.5459480    
   10.0010004       51.5559502    
   10.0010004       51.5659523    
   10.0010004       51.5759544    
   10.0010004       51.5859566    
   10.0010004       51.5959587    
   10.0010004       51.6059608    
   10.0010004       51.6159630    
   10.0010004       51.6259651    
   10.0010004       51.6359673    
   10.0010004       51.6459694    
   10.0010004       51.6559715    
   10.0010004       51.6659737    
   10.0010004       51.6759758    
   10.0010004       51.6859779    
   10.0010004       51.6959801    
   10.0010004       51.7059822    
   10.0010004       51.7159843    
   10.0010004       51.7259865    
   10.0010004       51.7359886    
   10.0010004       51.7459908    
   10.0010004       51.7559929    
   10.0010004       51.7659950    
   10.0010004       51.7759972    
   10.0010004       51.7859993    
   10.0010004       51.7960014    
   10.0010004       51.8060036    
   10.0010004       51.8160057    
   10.0010004       51.8260078    
   10.0010004       51.8360100    
   10.0010004       51.8460121    
   10.0010004       51.8560143    
   10.0010004       51.8660164    
   10.0010004       51.8760185    
   10.0010004       51.8860207    
   10.0010004       51.8960228    
   10.0010004       51.9060249    
   10.0010004       51.9160271    
   10.0010004       51.9260292    
   10.0010004       51.9360313    
   10.0010004       51.9460335    
   10.0010004       51.9560356    
   10.0010004       51.9660378    
   10.0010004       51.9760399    
   10.0010004       51.9860420    
   10.0010004       51.9960442    
   10.0010004       52.0060463    
   10.0010004       52.0160484    
   10.0010004       52.0260506    
   10.0010004       52.0360527    
   10.0010004       52.0460548    
   10.0010004       52.0560570    
   10.0010004       52.0660591    
   10.0010004       52.0760612    
   10.0010004       52.0860634    
   10.0010004       52.0960655    
   10.0010004       52.1060677    
   10.0010004       52.1160698    
   10.0010004       52.1260719    
   10.0010004       52.1360741    
   10.0010004       52.1460762    
   10.0010004       52.1560783    
   10.0010004       52.1660805    
   10.0010004       52.1760826    
   10.0010004       52.1860847    
   10.0010004       52.1960869    
   10.0010004       52.2060890    
   10.0010004       52.2160912    
   10.0010004       52.2260933    
   10.0010004       52.2360954    
   10.0010004       52.2460976    
   10.0010004       52.2560997    
   10.0010004       52.2661018    
   10.0010004       52.2761040    
   10.0010004       52.2861061    
   10.0010004       52.2961082    
   10.0010004       52.3061104    
   10.0010004       52.3161125    
   10.0010004       52.3261147    
   10.0010004       52.3361168    
   10.0010004       52.3461189    
   10.0010004       52.3561211    
   10.0010004       52.3661232    
   10.0010004       52.3761253    
   10.0010004       52.3861275    
   10.0010004       52.3961296    
   10.0010004       52.4061317    
   10.0010004       52.4161339    
   10.0010004       52.4261360    
   10.0010004       52.4361382    
   10.0010004       52.4461403    
   10.0010004       52.4561424    
   10.0010004       52.4661446    
   10.0010004       52.4761467    
   10.0010004       52.4861488    
   10.0010004       52.4961510    
   10.0010004       52.5061531    
   10.0010004       52.5161552    
   10.0010004       52.5261574    
   10.0010004       52.5361595    
   10.0010004       52.5461617    
   10.0010004       52.5561638    
   10.0010004       52.5661659    
   10.0010004       52.5761681    
   10.0010004       52.5861702    
   10.0010004       52.5961723    
   10.0010004       52.6061745    
   10.0010004       52.6161766    
   10.0010004       52.6261787    
   10.0010004       52.6361809    
   10.0010004       52.6461830    
   10.0010004       52.6561852    
   10.0010004       52.6661873    
   10.0010004       52.6761894    
   10.0010004       52.6861916    
   10.0010004       52.6961937    
   10.0010004       52.7061958    
   10.0010004       52.7161980    
   10.0010004       52.7262001    
   10.0010004       52.7362022    
   10.0010004       52.7462044    
   10.0010004       52.7562065    
   10.0010004       52.7662086    
   10.0010004       52.7762108    
   10.0010004       52.7862129    
   10.0010004       52.7962151    
   10.0010004       52.8062172    
   10.0010004       52.8162193    
   10.0010004       52.8262215    
   10.0010004       52.8362236    
   10.0010004       52.8462257    
   10.0010004       52.8562279    
   10.0010004       52.8662300    
   10.0010004       52.8762321    
   10.0010004       52.8862343    
   10.0010004       52.8962364    
   10.0010004       52.9062386    
   10.0010004       52.9162407    
   10.0010004       52.9262428    
   10.0010004       52.9362450    
   10.0010004       52.9462471    
   10.0010004       52.9562492    
   10.0010004       52.9662514    
   10.0010004       52.9762535    
   10.0010004       52.9862556    
   10.0010004       52.9962578    
   10.0010004       53.0062599    
   10.0010004       53.0162621    
   10.0010004       53.0262642    
   10.0010004       53.0362663    
   10.0010004       53.0462685    
   10.0010004       53.0562706    
   10.0010004       53.0662727    
   10.0010004       53.0762749    
   10.0010004       53.0862770    
   10.0010004       53.0962791    
   10.0010004       53.1062813    
   10.0010004       53.1162834    
   10.0010004       53.1262856    
   10.0010004       53.1362877    
   10.0010004       53.1462898    
   10.0010004       53.1562920    
   10.0010004       53.1662941    
   10.0010004       53.1762962    
   10.0010004       53.1862984    
   10.0010004       53.1963005    
   10.0010004       53.2063026    
   10.0010004       53.2163048    
   10.0010004       53.2263069    
   10.0010004       53.2363091    
   10.0010004       53.2463112    
   10.0010004       53.2563133    
   10.0010004       53.2663155    
   10.0010004       53.2763176    
   10.0010004       53.2863197    
   10.0010004       53.2963219    
   10.0010004       53.3063240    
   10.0010004       53.3163261    
   10.0010004       53.3263283    
   10.0010004       53.3363304    
   10.0010004       53.3463326    
   10.0010004       53.3563347    
   10.0010004       53.3663368    
   10.0010004       53.3763390    
   10.0010004       53.3863411    
   10.0010004       53.3963432    
   10.0010004       53.4063454    
   10.0010004       53.4163475    
   10.0010004       53.4263496    
   10.0010004       53.4363518    
   10.0010004       53.4463539    
   10.0010004       53.4563560    
   10.0010004       53.4663582    
   10.0010004       53.4763603    
   10.0010004       53.4863625    
   10.0010004       53.4963646    
   10.0010004       53.5063667    
   10.0010004       53.5163689    
   10.0010004       53.5263710    
   10.0010004       53.5363731    
   10.0010004       53.5463753    
   10.0010004       53.5563774    
   10.0010004       53.5663795    
   10.0010004       53.5763817    
   10.0010004       53.5863838    
   10.0010004       53.5963860    
   10.0010004       53.6063881    
   10.0010004       53.6163902    
   10.0010004       53.6263924    
   10.0010004       53.6363945    
   10.0010004       53.6463966    
   10.0010004       53.6563988    
   10.0010004       53.6664009    
   10.0010004       53.6764030    
   10.0010004       53.6864052    
   10.0010004       53.6964073    
   10.0010004       53.7064095    
   10.0010004       53.7164116    
   10.0010004       53.7264137    
   10.0010004       53.7364159    
   10.0010004       53.7464180    
   10.0010004       53.7564201    
   10.0010004       53.7664223    
   10.0010004       53.7764244    
   10.0010004       53.7864265    
   10.0010004       53.7964287    
   10.0010004       53.8064308    
   10.0010004       53.8164330    
   10.0010004       53.8264351    
   10.0010004       53.8364372    
   10.0010004       53.8464394    
   10.0010004       53.8564415    
   10.0010004       53.8664436    
   10.0010004       53.8764458    
   10.0010004       53.8864479    
   10.0010004       53.8964500    
   10.0010004       53.9064522    
   10.0010004       53.9164543    
   10.0010004       53.9264565    
   10.0010004       53.9364586    
   10.0010004       53.9464607    
   10.0010004       53.9564629    
   10.0010004       53.9664650    
   10.0010004       53.9764671    
   10.0010004       53.9864693    
   10.0010004       53.9964714    
   10.0010004       54.0064735    
   10.0010004       54.0164757    
   10.0010004       54.0264778    
   10.0010004       54.0364799    
   10.0010004       54.0464821    
   10.0010004       54.0564842    
   10.0010004       54.0664864    
   10.0010004       54.0764885    
   10.0010004       54.0864906    
   10.0010004       54.0964928    
   10.0010004       54.1064949    
   10.0010004       54.1164970    
   10.0010004       54.1264992    
   10.0010004       54.1365013    
   10.0010004       54.1465034    
   10.0010004       54.1565056    
   10.0010004       54.1665077    
   10.0010004       54.1765099    
   10.0010004       54.1865120    
   10.0010004       54.1965141    
   10.0010004       54.2065163    
   10.0010004       54.2165184    
   10.0010004       54.2265205    
   10.0010004       54.2365227    
   10.0010004       54.2465248    
   10.0010004       54.2565269    
   10.0010004       54.2665291    
   10.0010004       54.2765312    
   10.0010004       54.2865334    
   10.0010004       54.2965355    
   10.0010004       54.3065376    
   10.0010004       54.3165398    
   10.0010004       54.3265419    
   10.0010004       54.3365440    
   10.0010004       54.3465462    
   10.0010004       54.3565483    
   10.0010004       54.3665504    
   10.0010004       54.3765526    
   10.0010004       54.3865547    
   10.0010004       54.3965569    
   10.0010004       54.4065590    
   10.0010004       54.4165611    
   10.0010004       54.4265633    
   10.0010004       54.4365654    
   10.0010004       54.4465675    
   10.0010004       54.4565697    
   10.0010004       54.4665718    
   10.0010004       54.4765739    
   10.0010004       54.4865761    
   10.0010004       54.4965782    
   10.0010004       54.5065804    
   10.0010004       54.5165825    
   10.0010004       54.5265846    
   10.0010004       54.5365868    
   10.0010004       54.5465889    
   10.0010004       54.5565910    
   10.0010004       54.5665932    
   10.0010004       54.5765953    
   10.0010004       54.5865974    
   10.0010004       54.5965996    
   10.0010004       54.6066017    
   10.0010004       54.6166039    
   10.0010004       54.6266060    
   10.0010004       54.6366081    
   10.0010004       54.6466103    
   10.0010004       54.6566124    
   10.0010004       54.6666145    
   10.0010004       54.6766167    
   10.0010004       54.6866188    
   10.0010004       54.6966209    
   10.0010004       54.7066231    
   10.0010004       54.7166252    
   10.0010004       54.7266273    
   10.0010004       54.7366295    
   10.0010004       54.7466316    
   10.0010004       54.7566338    
   10.0010004       54.7666359    
   10.0010004       54.7766380    
   10.0010004       54.7866402    
   10.0010004       54.7966423    
   10.0010004       54.8066444    
   10.0010004       54.8166466    
   10.0010004       54.8266487    
   10.0010004       54.8366508    
   10.0010004       54.8466530    
   10.0010004       54.8566551    
   10.0010004       54.8666573    
   10.0010004       54.8766594    
   10.0010004       54.8866615    
   10.0010004       54.8966637    
   10.0010004       54.9066658    
   10.0010004       54.9166679    
   10.0010004       54.9266701    
   10.0010004       54.9366722    
   10.0010004       54.9466743    
   10.0010004       54.9566765    
   10.0010004       54.9666786    
   10.0010004       54.9766808    
   10.0010004       54.9866829    
   10.0010004       54.9966850    
   10.0010004       55.0066872    
   10.0010004       55.0166893    
   10.0010004       55.0266914    
   10.0010004       55.0366936    
   10.0010004       55.0466957    
   10.0010004       55.0566978    
   10.0010004       55.0667000    
   10.0010004       55.0767021    
   10.0010004       55.0867043    
   10.0010004       55.0967064    
   10.0010004       55.1067085    
   10.0010004       55.1167107    
   10.0010004       55.1267128    
   10.0010004       55.1367149    
   10.0010004       55.1467171    
   10.0010004       55.1567192    
   10.0010004       55.1667213    
   10.0010004       55.1767235    
   10.0010004       55.1867256    
   10.0010004       55.1967278    
   10.0010004       55.2067299    
   10.0010004       55.2167320    
   10.0010004       55.2267342    
   10.0010004       55.2367363    
   10.0010004       55.2467384    
   10.0010004       55.2567406    
   10.0010004       55.2667427    
   10.0010004       55.2767448    
   10.0010004       55.2867470    
   10.0010004       55.2967491    
   10.0010004       55.3067513    
   10.0010004       55.3167534    
   10.0010004       55.3267555    
   10.0010004       55.3367577    
   10.0010004       55.3467598    
   10.0010004       55.3567619    
   10.0010004       55.3667641    
   10.0010004       55.3767662    
   10.0010004       55.3867683    
   10.0010004       55.3967705    
   10.0010004       55.4067726    
   10.0010004       55.4167747    
   10.0010004       55.4267769    
   10.0010004       55.4367790    
   10.0010004       55.4467812    
   10.0010004       55.4567833    
   10.0010004       55.4667854    
   10.0010004       55.4767876    
   10.0010004       55.4867897    
   10.0010004       55.4967918    
   10.0010004       55.5067940    
   10.0010004       55.5167961    
   10.0010004       55.5267982    
   10.0010004       55.5368004    
   10.0010004       55.5468025    
   10.0010004       55.5568047    
   10.0010004       55.5668068    
   10.0010004       55.5768089    
   10.0010004       55.5868111    
   10.0010004       55.5968132    
   10.0010004       55.6068153    
   10.0010004       55.6168175    
   10.0010004       55.6268196    
   10.0010004       55.6368217    
   10.0010004       55.6468239    
   10.0010004       55.6568260    
   10.0010004       55.6668282    
   10.0010004       55.6768303    
   10.0010004       55.6868324    
   10.0010004       55.6968346    
   10.0010004       55.7068367    
   10.0010004       55.7168388    
   10.0010004       55.7268410    
   10.0010004       55.7368431    
   10.0010004       55.7468452    
   10.0010004       55.7568474    
   10.0010004       55.7668495    
   10.0010004       55.7768517    
   10.0010004       55.7868538    
   10.0010004       55.7968559    
   10.0010004       55.8068581    
   10.0010004       55.8168602    
   10.0010004       55.8268623    
   10.0010004       55.8368645    
   10.0010004       55.8468666    
   10.0010004       55.8568687    
   10.0010004       55.8668709    
   10.0010004       55.8768730    
   10.0010004       55.8868752    
   10.0010004       55.8968773    
   10.0010004       55.9068794    
   10.0010004       55.9168816    
   10.0010004       55.9268837    
   10.0010004       55.9368858    
   10.0010004       55.9468880    
   10.0010004       55.9568901    
   10.0010004       55.9668922    
   10.0010004       55.9768944    
   10.0010004       55.9868965    
   10.0010004       55.9968987    
   10.0010004       56.0069008    
   10.0010004       56.0169029    
   10.0010004       56.0269051    
   10.0010004       56.0369072    
   10.0010004       56.0469093    
   10.0010004       56.0569115    
   10.0010004       56.0669136    
   10.0010004       56.0769157    
   10.0010004       56.0869179    
   10.0010004       56.0969200    
   10.0010004       56.1069221    
   10.0010004       56.1169243    
   10.0010004       56.1269264    
   10.0010004       56.1369286    
   10.0010004       56.1469307    
   10.0010004       56.1569328    
   10.0010004       56.1669350    
   10.0010004       56.1769371    
   10.0010004       56.1869392    
   10.0010004       56.1969414    
   10.0010004       56.2069435    
   10.0010004       56.2169456    
   10.0010004       56.2269478    
   10.0010004       56.2369499    
   10.0010004       56.2469521    
   10.0010004       56.2569542    
   10.0010004       56.2669563    
   10.0010004       56.2769585    
   10.0010004       56.2869606    
   10.0010004       56.2969627    
   10.0010004       56.3069649    
   10.0010004       56.3169670    
   10.0010004       56.3269691    
   10.0010004       56.3369713    
   10.0010004       56.3469734    
   10.0010004       56.3569756    
   10.0010004       56.3669777    
   10.0010004       56.3769798    
   10.0010004       56.3869820    
   10.0010004       56.3969841    
   10.0010004       56.4069862    
   10.0010004       56.4169884    
   10.0010004       56.4269905    
   10.0010004       56.4369926    
   10.0010004       56.4469948    
   10.0010004       56.4569969    
   10.0010004       56.4669991    
   10.0010004       56.4770012    
   10.0010004       56.4870033    
   10.0010004       56.4970055    
   10.0010004       56.5070076    
   10.0010004       56.5170097    
   10.0010004       56.5270119    
   10.0010004       56.5370140    
   10.0010004       56.5470161    
   10.0010004       56.5570183    
   10.0010004       56.5670204    
   10.0010004       56.5770226    
   10.0010004       56.5870247    
   10.0010004       56.5970268    
   10.0010004       56.6070290    
   10.0010004       56.6170311    
   10.0010004       56.6270332    
   10.0010004       56.6370354    
   10.0010004       56.6470375    
   10.0010004       56.6570396    
   10.0010004       56.6670418    
   10.0010004       56.6770439    
   10.0010004       56.6870461    
   10.0010004       56.6970482    
   10.0010004       56.7070503    
   10.0010004       56.7170525    
   10.0010004       56.7270546    
   10.0010004       56.7370567    
   10.0010004       56.7470589    
   10.0010004       56.7570610    
   10.0010004       56.7670631    
   10.0010004       56.7770653    
   10.0010004       56.7870674    
   10.0010004       56.7970695    
   10.0010004       56.8070717    
   10.0010004       56.8170738    
   10.0010004       56.8270760    
   10.0010004       56.8370781    
   10.0010004       56.8470802    
   10.0010004       56.8570824    
   10.0010004       56.8670845    
   10.0010004       56.8770866    
   10.0010004       56.8870888    
   10.0010004       56.8970909    
   10.0010004       56.9070930    
   10.0010004       56.9170952    
   10.0010004       56.9270973    
   10.0010004       56.9370995    
   10.0010004       56.9471016    
   10.0010004       56.9571037    
   10.0010004       56.9671059    
   10.0010004       56.9771080    
   10.0010004       56.9871101    
   10.0010004       56.9971123    
   10.0010004       57.0071144    
   10.0010004       57.0171165    
   10.0010004       57.0271187    
   10.0010004       57.0371208    
   10.0010004       57.0471230    
   10.0010004       57.0571251    
   10.0010004       57.0671272    
   10.0010004       57.0771294    
   10.0010004       57.0871315    
   10.0010004       57.0971336    
   10.0010004       57.1071358    
   10.0010004       57.1171379    
   10.0010004       57.1271400    
   10.0010004       57.1371422    
   10.0010004       57.1471443    
   10.0010004       57.1571465    
   10.0010004       57.1671486    
   10.0010004       57.1771507    
   10.0010004       57.1871529    
   10.0010004       57.1971550    
   10.0010004       57.2071571    
   10.0010004       57.2171593    
   10.0010004       57.2271614    
   10.0010004       57.2371635    
   10.0010004       57.2471657    
   10.0010004       57.2571678    
   10.0010004       57.2671700    
   10.0010004       57.2771721    
   10.0010004       57.2871742    
   10.0010004       57.2971764    
   10.0010004       57.3071785    
   10.0010004       57.3171806    
   10.0010004       57.3271828    
   10.0010004       57.3371849    
   10.0010004       57.3471870    
   10.0010004       57.3571892    
   10.0010004       57.3671913    
   10.0010004       57.3771935    
   10.0010004       57.3871956    
   10.0010004       57.3971977    
   10.0010004       57.4071999    
   10.0010004       57.4172020    
   10.0010004       57.4272041    
   10.0010004       57.4372063    
   10.0010004       57.4472084    
   10.0010004       57.4572105    
   10.0010004       57.4672127    
   10.0010004       57.4772148    
   10.0010004       57.4872169    
   10.0010004       57.4972191    
   10.0010004       57.5072212    
   10.0010004       57.5172234    
   10.0010004       57.5272255    
   10.0010004       57.5372276    
   10.0010004       57.5472298    
   10.0010004       57.5572319    
   10.0010004       57.5672340    
   10.0010004       57.5772362    
   10.0010004       57.5872383    
   10.0010004       57.5972404    
   10.0010004       57.6072426    
   10.0010004       57.6172447    
   10.0010004       57.6272469    
   10.0010004       57.6372490    
   10.0010004       57.6472511    
   10.0010004       57.6572533    
   10.0010004       57.6672554    
   10.0010004       57.6772575    
   10.0010004       57.6872597    
   10.0010004       57.6972618    
   10.0010004       57.7072639    
   10.0010004       57.7172661    
   10.0010004       57.7272682    
   10.0010004       57.7372704    
   10.0010004       57.7472725    
   10.0010004       57.7572746    
   10.0010004       57.7672768    
   10.0010004       57.7772789    
   10.0010004       57.7872810    
   10.0010004       57.7972832    
   10.0010004       57.8072853    
   10.0010004       57.8172874    
   10.0010004       57.8272896    
   10.0010004       57.8372917    
   10.0010004       57.8472939    
   10.0010004       57.8572960    
   10.0010004       57.8672981    
   10.0010004       57.8773003    
   10.0010004       57.8873024    
   10.0010004       57.8973045    
   10.0010004       57.9073067    
   10.0010004       57.9173088    
   10.0010004       57.9273109    
   10.0010004       57.9373131    
   10.0010004       57.9473152    
   10.0010004       57.9573174    
   10.0010004       57.9673195    
   10.0010004       57.9773216    
   10.0010004       57.9873238    
   10.0010004       57.9973259    
   10.0010004       58.0073280    
   10.0010004       58.0173302    
   10.0010004       58.0273323    
   10.0010004       58.0373344    
   10.0010004       58.0473366    
   10.0010004       58.0573387    
   10.0010004       58.0673409    
   10.0010004       58.0773430    
   10.0010004       58.0873451    
   10.0010004       58.0973473    
   10.0010004       58.1073494    
   10.0010004       58.1173515    
   10.0010004       58.1273537    
   10.0010004       58.1373558    
   10.0010004       58.1473579    
   10.0010004       58.1573601    
   10.0010004       58.1673622    
   10.0010004       58.1773643    
   10.0010004       58.1873665    
   10.0010004       58.1973686    
   10.0010004       58.2073708    
   10.0010004       58.2173729    
   10.0010004       58.2273750    
   10.0010004       58.2373772    
   10.0010004       58.2473793    
   10.0010004       58.2573814    
   10.0010004       58.2673836    
   10.0010004       58.2773857    
   10.0010004       58.2873878    
   10.0010004       58.2973900    
   10.0010004       58.3073921    
   10.0010004       58.3173943    
   10.0010004       58.3273964    
   10.0010004       58.3373985    
   10.0010004       58.3474007    
   10.0010004       58.3574028    
   10.0010004       58.3674049    
   10.0010004       58.3774071    
   10.0010004       58.3874092    
   10.0010004       58.3974113    
   10.0010004       58.4074135    
   10.0010004       58.4174156    
   10.0010004       58.4274178    
   10.0010004       58.4374199    
   10.0010004       58.4474220    
   10.0010004       58.4574242    
   10.0010004       58.4674263    
   10.0010004       58.4774284    
   10.0010004       58.4874306    
   10.0010004       58.4974327    
   10.0010004       58.5074348    
   10.0010004       58.5174370    
   10.0010004       58.5274391    
   10.0010004       58.5374413    
   10.0010004       58.5474434    
   10.0010004       58.5574455    
   10.0010004       58.5674477    
   10.0010004       58.5774498    
   10.0010004       58.5874519    
   10.0010004       58.5974541    
   10.0010004       58.6074562    
   10.0010004       58.6174583    
   10.0010004       58.6274605    
   10.0010004       58.6374626    
   10.0010004       58.6474648    
   10.0010004       58.6574669    
   10.0010004       58.6674690    
   10.0010004       58.6774712    
   10.0010004       58.6874733    
   10.0010004       58.6974754    
   10.0010004       58.7074776    
   10.0010004       58.7174797    
   10.0010004       58.7274818    
   10.0010004       58.7374840    
   10.0010004       58.7474861    
   10.0010004       58.7574883    
   10.0010004       58.7674904    
   10.0010004       58.7774925    
   10.0010004       58.7874947    
   10.0010004       58.7974968    
   10.0010004       58.8074989    
   10.0010004       58.8175011    
   10.0010004       58.8275032    
   10.0010004       58.8375053    
   10.0010004       58.8475075    
   10.0010004       58.8575096    
   10.0010004       58.8675117    
   10.0010004       58.8775139    
   10.0010004       58.8875160    
   10.0010004       58.8975182    
   10.0010004       58.9075203    
